Function Name,State Variables Modified,Can Transfer Ether
operatorSettlementStakeFraction(),operatorSettlementStakeFractionByBlockNumber,False
"setOperatorSettlementStakeFraction(uint256,uint256)",operatorSettlementStakeFractionByBlockNumber,False
operatorSettlementStake(),operatorSettlementStakeByBlockNumber,False
"setOperatorSettlementStake(uint256,int256,address,uint256)",operatorSettlementStakeByBlockNumber,False
setEarliestSettlementBlockNumber(uint256),"earliestSettlementBlockNumberUpdateDisabled, earliestSettlementBlockNumber, earliestSettlementBlockNumber",False
disableEarliestSettlementBlockNumberUpdate(),earliestSettlementBlockNumberUpdateDisabled,False
setConfiguration(),"configuration, configuration",False
"clamp(uint256,uint256,uint256)",,False
"clampMin(uint256,uint256)",,False
"clampMax(uint256,uint256)",,False
PAYMENT_KIND(),,False
constructor(address),,False
hashPaymentAsWallet(),,True
hashPaymentAsOperator(),,True
hashPaymentAmountCurrency(),,False
hashPaymentSenderPartyAsWallet(),,False
hashPaymentSenderPartyAsOperator(),,False
hashPaymentRecipientPartyAsOperator(),,False
hashCurrentPreviousInt256(),,False
hashSingleTotalInt256(),,False
hashFigure(),,False
hashOriginFigures(),,False
hashUint256(uint256),,False
hashString(string),,False
hashAddress(address),,False
hashSignature(),,False
setPaymentHasher(),"paymentHasher, paymentHasher",False
constructor(address),deployer,False
isSigner(address),signerIndicesMap,False
signersCount(),signers,False
signerIndex(address),signerIndicesMap,False
registerSigner(address),"signerIndicesMap, signers, signerIndicesMap, signers",False
"signersByIndices(uint256,uint256)","signers, signers, signers",False
constructor(address),signerManager,False
setSignerManager(address),"signerManager, signerManager, signerManager",False
"ethrecover(bytes32,uint8,bytes32,bytes32)",,False
"isSignedByRegisteredSigner(bytes32,uint8,bytes32,bytes32)",signerManager,False
"isSignedBy(bytes32,uint8,bytes32,bytes32,address)",,False
"constructor(address,address)",,False
"isGenuineOperatorSignature(bytes32,)",,False
"isGenuineWalletSignature(bytes32,,address)",,False
isGenuinePaymentWalletHash(),paymentHasher,False
isGenuinePaymentOperatorHash(),paymentHasher,False
isGenuinePaymentWalletSeal(),,True
isGenuinePaymentOperatorSeal(),,False
isGenuinePaymentSeals(),,False
isGenuinePaymentFeeOfFungible(),configuration,True
isGenuinePaymentFeeOfNonFungible(),configuration,True
isGenuinePaymentSenderOfFungible(),signerManager,True
isGenuinePaymentRecipientOfFungible(),,True
isGenuinePaymentSenderOfNonFungible(),signerManager,True
isGenuinePaymentRecipientOfNonFungible(),,True
"isSuccessivePaymentsPartyNonces(,,,)",,True
"isGenuineSuccessivePaymentsBalances(,,,,int256)",,True
"isGenuineSuccessivePaymentsTotalFees(,)",,True
"isPaymentParty(,address)",,True
"isPaymentSender(,address)",,True
"isPaymentRecipient(,address)",,False
"isPaymentCurrency(,)",,False
isPaymentCurrencyNonFungible(),,True
TRADE_KIND(),,False
ORDER_KIND(),,False
setValidator(),"validator, validator",False
"receiveEthersTo(address,string)",,False
"receiveTokensTo(address,string,int256,address,uint256,string)",,False
closeAccrualPeriod(),,False
isFungible(),,False
standard(),,False
"receive(address,address,uint256,address,uint256)",,False
"approve(address,uint256,address,uint256)",,False
"dispatch(address,address,uint256,address,uint256)",,False
getReceiveSignature(),,False
getApproveSignature(),,False
getDispatchSignature(),,False
constructor(address),,False
"registerTransferController(string,address)",registeredTransferControllers,False
"reassociateTransferController(string,string,address)","registeredTransferControllers, registeredTransferControllers, registeredTransferControllers, registeredTransferControllers, registeredTransferControllers",False
"registerCurrency(address,string)","registeredCurrencies, registeredCurrencies",False
deregisterCurrency(address),"registeredCurrencies, registeredCurrencies, registeredCurrencies",False
blacklistCurrency(address),"registeredCurrencies, registeredCurrencies",False
whitelistCurrency(address),"registeredCurrencies, registeredCurrencies",False
"transferController(address,string)","registeredTransferControllers, registeredTransferControllers, registeredCurrencies, registeredCurrencies, registeredTransferControllers, registeredCurrencies",True
setTransferControllerManager(),"transferControllerManager, transferControllerManager",True
constructor(address),,False
"function()externalpayable{receiveEthersTo(msg.sender,"""");}()",,True
"receiveEthersTo(address,string)","deposited, txHistory, inUseCurrencies",False
"receiveTokens(string,int256,address,uint256,string)",,True
"receiveTokensTo(address,string,int256,address,uint256,string)","deposited, txHistory, inUseCurrencies",True
depositsCount(),txHistory,False
deposit(uint),txHistory,False
"depositedBalance(address,uint256)",deposited,False
"depositedFractionalBalance(address,uint256,uint256)",deposited,False
"stagedBalance(address,address,uint256)",stagedByWallet,False
inUseCurrenciesCount(),inUseCurrencies,False
"inUseCurrenciesByIndices(uint256,uint256)",inUseCurrencies,False
"rewardFractional(address,uint256,uint256)","fractionalRewardByWallet, fractionalRewardByWallet, nonceByWallet, fractionalRewardByWallet",False
"rewardAbsolute(address,int256,address,uint256,uint256)","absoluteRewardByWallet, absoluteRewardByWallet, nonceByWallet, absoluteRewardByWallet",False
depriveFractional(address),"fractionalRewardByWallet, fractionalRewardByWallet, nonceByWallet, fractionalRewardByWallet",False
"depriveAbsolute(address,address,uint256)","absoluteRewardByWallet, absoluteRewardByWallet, nonceByWallet, absoluteRewardByWallet",False
"claimAndTransferToBeneficiary(,string,address,uint256,string)",deposited,True
"claimAndStage(address,uint256)","deposited, stagedByWallet",True
"withdraw(int256,address,uint256,string)","stagedByWallet, stagedByWallet",True
setSecurityBond(),"securityBond, securityBond",False
authorizeInitialService(address),"initialServiceAuthorizationDisabled, registeredServicesMap, initialServiceAuthorizedMap",True
disableInitialServiceAuthorization(),initialServiceAuthorizationDisabled,False
authorizeRegisteredService(address),"registeredServicesMap, initialServiceAuthorizedMap, serviceWalletAuthorizedMap",True
unauthorizeRegisteredService(address),"registeredServicesMap, initialServiceAuthorizedMap, initialServiceWalletUnauthorizedMap, serviceWalletAuthorizedMap, serviceWalletActionList, serviceActionWalletAuthorizedMap, serviceWalletActionList",True
"isAuthorizedRegisteredService(address,address)",serviceWalletAuthorizedMap,False
"authorizeRegisteredServiceAction(address,string)","registeredServicesMap, registeredServicesMap, initialServiceAuthorizedMap, serviceWalletAuthorizedMap, serviceActionWalletAuthorizedMap, serviceActionWalletTouchedMap, serviceActionWalletTouchedMap, serviceWalletActionList",True
"unauthorizeRegisteredServiceAction(address,string)","registeredServicesMap, registeredServicesMap, initialServiceAuthorizedMap, serviceActionWalletAuthorizedMap",True
"isAuthorizedRegisteredServiceAction(address,string,address)","serviceWalletAuthorizedMap, serviceActionWalletAuthorizedMap",False
constructor(address),,False
"lockFungibleByProxy(address,address,int256,address,uint256,uint256)","lockedCurrencyLockerFungibleLockIndex, walletFungibleLocks, walletFungibleLocks, lockedCurrencyLockerFungibleLockIndex, walletCurrencyFungibleLockCount, walletFungibleLocks, walletFungibleLocks, walletFungibleLocks, walletFungibleLocks, walletFungibleLocks, walletFungibleLocks, configuration",False
"lockNonFungibleByProxy(address,address,,address,uint256,uint256)","lockedCurrencyLockerNonFungibleLockIndex, walletNonFungibleLocks, walletNonFungibleLocks, lockedCurrencyLockerNonFungibleLockIndex, walletCurrencyNonFungibleLockCount, walletNonFungibleLocks, walletNonFungibleLocks, walletNonFungibleLocks, walletNonFungibleLocks, walletNonFungibleLocks, walletNonFungibleLocks, configuration",False
"unlockFungible(address,address,address,uint256)","lockedCurrencyLockerFungibleLockIndex, walletFungibleLocks",False
"unlockFungibleByProxy(address,address,address,uint256)",lockedCurrencyLockerFungibleLockIndex,False
"unlockNonFungible(address,address,address,uint256)","lockedCurrencyLockerNonFungibleLockIndex, walletNonFungibleLocks",False
"unlockNonFungibleByProxy(address,address,address,uint256)",lockedCurrencyLockerNonFungibleLockIndex,False
fungibleLocksCount(address),walletFungibleLocks,False
nonFungibleLocksCount(address),walletNonFungibleLocks,False
"lockedAmount(address,address,address,uint256)","lockedCurrencyLockerFungibleLockIndex, walletFungibleLocks, walletFungibleLocks",False
"lockedIdsCount(address,address,address,uint256)","lockedCurrencyLockerNonFungibleLockIndex, walletNonFungibleLocks, walletNonFungibleLocks",False
"lockedIdsByIndices(address,address,address,uint256,uint256,uint256)","lockedCurrencyLockerNonFungibleLockIndex, walletNonFungibleLocks, walletNonFungibleLocks",False
isLocked(address),"walletFungibleLocks, walletNonFungibleLocks",False
"isLocked(address,address,uint256)","walletCurrencyFungibleLockCount, walletCurrencyNonFungibleLockCount",False
"isLocked(address,address,address,uint256)","lockedCurrencyLockerFungibleLockIndex, lockedCurrencyLockerNonFungibleLockIndex",False
setWalletLocker(),"walletLockerFrozen, walletLocker, walletLocker",False
freezeWalletLocker(),walletLockerFrozen,False
constructor(address),,False
challenge(),"validator, validator, validator, validator, validator, validator, validator, validator, validator, configuration, fraudChallenge, securityBond, configuration, walletLocker, walletLocker",True
