Function Name,State Variables Modified,Can Transfer Ether
forfeit(uint8),"commitments, deadlines, timestamps",True
analyzeCondition(uint8),"timestamps, livelines, deadlines, timestamps, conditions, azimuth, azimuth, timestamps",False
"withdrawLimit(address,uint8)","commitments, timestamps",False
verifyBalance(address),commitments,False
getBatches(address),commitments,False
"getBatch(address,uint8)",commitments,False
getWithdrawn(address),commitments,False
"getWithdrawnFromBatch(address,uint8)",commitments,False
getForfeited(address),commitments,False
"hasForfeitedBatch(address,uint8)",commitments,False
getRemainingStars(address),commitments,False
getConditionsState(),"conditions, livelines, deadlines, timestamps",False
