Function Name,State Variables Modified,Can Transfer Ether
snapshotDailyGooDepositFunding(),"owner, totalEtherGooResearchPool, gooDepositDivPercent, totalEtherGooResearchPool, totalGooDepositSnapshots, allocatedGooDepositSnapshots",True
buyItemRaffleTicket(uint256),"itemRaffleEndTime, RAFFLE_TICKET_BASE_GOO_PRICE, rareItemTicketsBoughtByPlayer, itemRaffleRareId, itemRaffleRareId, itemRafflePlayers, itemRaffleRareId, itemRaffleTicketsBought, itemRaffleTicketsBought, itemRaffleTicketsBought",True
buyUnitRaffleTicket(uint256),"unitRaffleEndTime, RAFFLE_TICKET_BASE_GOO_PRICE, rareUnitTicketsBoughtByPlayer, unitRaffleId, unitRaffleId, unitRafflePlayers, unitRaffleId, unitRaffleTicketsBought, unitRaffleTicketsBought, unitRaffleTicketsBought",True
"startItemRaffle(uint256,uint256)","owner, rareItemOwner, itemRaffleRareId, itemRaffleWinner, itemRaffleWinningTicketSelected, itemRaffleTicketThatWon, itemRaffleWinner, itemRaffleTicketsBought, itemRaffleEndTime, itemRaffleRareId",True
"startUnitRaffle(uint256,uint256)","owner, unitRaffleRareId, unitRaffleWinner, unitRaffleWinningTicketSelected, unitRaffleTicketThatWon, unitRaffleWinner, unitRaffleTicketsBought, unitRaffleEndTime, unitRaffleRareId, unitRaffleId",True
"awardItemRafflePrize(address,uint256)","itemRaffleEndTime, itemRaffleWinner, rareItemOwner, itemRaffleRareId, itemRaffleWinningTicketSelected, rareItemTicketsBoughtByPlayer, itemRaffleRareId, itemRaffleTicketThatWon, itemRaffleTicketThatWon, itemRafflePlayers, itemRaffleRareId, itemRafflePlayers, itemRaffleRareId, rareItemTicketsBoughtByPlayer, itemRaffleTicketThatWon, itemRaffleTicketThatWon, itemRaffleTicketThatWon, itemRaffleTicketThatWon",False
"awardUnitRafflePrize(address,uint256)","unitRaffleEndTime, unitRaffleWinner, unitRaffleWinningTicketSelected, rareUnitTicketsBoughtByPlayer, unitRaffleId, unitRaffleTicketThatWon, unitRaffleTicketThatWon, unitRafflePlayers, unitRaffleId, unitRafflePlayers, unitRaffleId, rareUnitTicketsBoughtByPlayer, unitRaffleTicketThatWon, unitRaffleTicketThatWon, unitRaffleTicketThatWon, unitRaffleTicketThatWon",False
drawRandomItemWinner(),"owner, itemRaffleEndTime, itemRaffleWinningTicketSelected, itemRaffleTicketsBought, itemRaffleTicketThatWon, itemRaffleTicketsBought, itemRaffleWinningTicketSelected",True
drawRandomUnitWinner(),"owner, unitRaffleEndTime, unitRaffleWinningTicketSelected, unitRaffleTicketsBought, unitRaffleTicketThatWon, unitRaffleTicketsBought, unitRaffleWinningTicketSelected",True
"migrateV1Upgrades(,,)","owner, gameStarted, upgradesOwned, upgradesOwned",True
"protectAddress(address,bool)","owner, protectedAddresses",True
attackPlayer(address),"battleCooldown, protectedAddresses, battleCooldown, battleCooldown, gooBalance, roughSupply, gooBalance, roughSupply, gooBalance, gooBalance, gooBalance, lastGooSaveTime, battleCooldown",True
getPlayersBattleStats(address),"unitsOwned, unitsOwned, unitsOwned, battleCooldown, battleCooldown",False
getGameInfo(),"unitsOwned, unitsOwned, upgradesOwned, totalEtherGooResearchPool, totalGooProduction, totalGooDepositSnapshots, totalGooDepositSnapshots, gooDepositSnapshots, totalGooDepositSnapshots, nextSnapshotTime, ethBalance",True
getRareItemInfo(),"rareItemOwner, rareItemPrice",False
viewUnclaimedResearchDividends(),"lastGooResearchFundClaim, allocatedGooResearchSnapshots, gooProductionSnapshots, lastGooResearchFundClaim, gooProductionSnapshots, gooProductionZeroedSnapshots, allocatedGooResearchSnapshots, totalGooProductionSnapshots",True
viewUnclaimedDepositDividends(),"lastGooDepositFundClaim, allocatedGooDepositSnapshots, allocatedGooDepositSnapshots, gooDepositSnapshots, totalGooDepositSnapshots",True
getItemRafflePlayers(uint256),itemRafflePlayers,False
getUnitRafflePlayers(uint256),unitRafflePlayers,False
getPlayersItemTickets(address),"rareItemTicketsBoughtByPlayer, itemRaffleRareId",False
getPlayersUnitTickets(address),"rareUnitTicketsBoughtByPlayer, unitRaffleId",False
getLatestItemRaffleInfo(),"itemRaffleEndTime, itemRaffleRareId, itemRaffleTicketsBought, itemRaffleWinner, itemRaffleTicketThatWon",False
getLatestUnitRaffleInfo(),"unitRaffleEndTime, unitRaffleRareId, unitRaffleTicketsBought, unitRaffleWinner, unitRaffleTicketThatWon",False
updateGooConfig(address),owner,True
GooGameConfig(),"owner, rareInfo, rareInfo, unitInfo, unitInfo, unitInfo, unitInfo, unitInfo, unitInfo, unitInfo, unitInfo, unitInfo, unitInfo, unitInfo, unitInfo, unitInfo, unitInfo, unitInfo",True
setConfigSetupContract(address),owner,True
"addUpgrade(uint256,uint256,uint256,uint256,uint256,uint256,uint256)",upgradeInfo,True
"getGooCostForUnit(uint256,uint256,uint256)",unitInfo,False
getWeakenedDefensePower(uint256),,False
validRareId(uint256),,False
unitSellable(uint256),unitInfo,False
unitEthCost(uint256),unitInfo,False
unitGooProduction(uint256),unitInfo,False
unitAttack(uint256),unitInfo,False
unitDefense(uint256),unitInfo,False
unitStealingCapacity(uint256),unitInfo,False
rareStartPrice(uint256),rareInfo,False
upgradeGooCost(uint256),upgradeInfo,False
upgradeEthCost(uint256),upgradeInfo,False
upgradeClass(uint256),upgradeInfo,False
upgradeUnitId(uint256),upgradeInfo,False
upgradeValue(uint256),upgradeInfo,False
productionUnitIdRange(),,False
battleUnitIdRange(),,False
upgradeIdRange(),,False
rareIdRange(),,False
getUpgradeInfo(uint256),"upgradeInfo, upgradeInfo, upgradeInfo, upgradeInfo, upgradeInfo, upgradeInfo",False
getRareInfo(uint256),"rareInfo, rareInfo, rareInfo",False
"getUnitInfo(uint256,uint256,uint256)","unitInfo, unitInfo, unitInfo",False
