Function Name,State Variables Modified,Can Transfer Ether
createMinerAuction(),"minerCreatedCount, MINER_CREATION_LIMIT, minerCreatedCount, sanctuary, minerCreatedCount, MINER_PERK, bankAddress, saleAuction, saleAuction, MINER_END_PRICE, MINER_AUCTION_DURATION, bankAddress",False
"recoverWarriors(,)",allowRecovery,False
recoveryDone(),allowRecovery,False
CryptoWarriorCore(),"paused, adminAddress, issuerAddress, bankAddress",True
function()externalpayable{require(false);}(),,False
unpause(),"saleAuction, sanctuary, battleProvider, newContractAddress",False
getBeneficiary(),bankAddress,False
isPVPListener(),,False
getWarriors(),,False
"getWarriorsFromIndex(uint256,uint256)",,False
getWarriorOwners(),warriorToOwner,False
getWarrior(uint256),,False
"PVP(uint256,uint256,uint256)","pvpOwnerCut, tournamentBankCut, pvpMaxIncentiveCut",False
grabBooty(),"ownerToBooty, totalBooty, ownerToBooty, totalBooty",True
getTournamentAdmissionBlock(),"ADMISSION_TIME, secondsPerBlock, tournamentEndBlock, tournamentEndBlock",False
setPVPEntranceFee(uint256),"pvpQueueSize, pvpBattleFee",False
getPVPEntranceFee(uint256),pvpBattleFee,False
maxPVPContenders(),pvpQueue,False
getPVPState(),"pvpQueueSize, PVP_INTERVAL, RATING_EXPAND_INTERVAL, nextPVPBatleBlock",False
canFinishPVP(),"nextPVPBatleBlock, PVP_INTERVAL, RATING_EXPAND_INTERVAL",False
"addPVPContender(address,uint256)","pvpListener, nextPVPBatleBlock, ownerToBooty, pvpQueueSize, pvpQueue",True
finishPVP(),"nextPVPBatleBlock, PVP_INTERVAL, RATING_EXPAND_INTERVAL",True
removePVPContender(uint256),"pvpQueueSize, warriorToOwner, pvpQueue, pvpQueue, pvpQueue, pvpQueueSize, pvpQueueSize, pvpListener",True
getPVPCycles(),pvpQueue,False
removeAllPVPContenders(),"pvpQueueSize, pvpQueueSize, pvpQueue, pvpListener, owner, warriorToOwner, owner, totalBooty",True
"Tournament(uint256,uint256,uint256,uint256,uint256)","tournamentOwnersCut, tournamentIncentiveCut",False
setTournamentEntranceFeeCut(uint256),"tournamentQueueSize, tournamentEntranceFeeCut",False
getTournamentEntranceFee(),"currentTournamentBank, tournamentEntranceFeeCut",False
getTournamentThresholdFee(),"currentTournamentBank, tournamentEntranceFeeCut, THRESHOLD",False
maxTournamentContenders(),"tournamentQueue, DATA_SIZE",False
canFinishTournament(),"tournamentEndBlock, tournamentQueueSize",False
"addTournamentContender(address,)","pvpListener, pvpBattleFee, currentTournamentBank, ownerToBooty, GROUP_SIZE, tournamentQueueSize, tournamentEndBlock",True
getTournamentState(),"tournamentQueueSize, currentTournamentBank, tournamentEndBlock, tournamentIncentiveCut",False
finishTournament(),"tournamentEndBlock, tournamentQueueSize",True
removeAllTournamentContenders(),"tournamentQueueSize, currentTournamentBank, tournamentQueue, DATA_SIZE, pvpListener, currentTournamentBank, tournamentQueueSize, tournamentEntranceFeeCut, THRESHOLD, warriorToOwner, currentTournamentBank, totalBooty",True
"BattleProvider(address,uint256,uint256,uint256,uint256,uint256)","pvpListener, owner",True
isPVPProvider(),,False
setSecondsPerBlock(uint256),secondsPerBlock,False
"changeParameter(uint32,uint32)",parameters,False
isSanctuary(),,False
"generateWarrior(uint256,uint256,uint256,uint256)",coreContract,True
"WarriorSanctuary(address,)","parameters, coreContract",False
"recoverSouls(,,)","recoveryAllowed, soulCounter, ritualTimeBlock, recoveryAllowed",False
burnWarrior(uint256),"coreContract, soulCounter",True
startRitual(),"ritualFee, soulCounter, ritualTimeBlock, ritualTimeBlock, RITUAL_DURATION, coreContract, ritualFee, coreContract, ritualFee, RITUAL_COMPENSATION",True
finishRitual(address),"ritualTimeBlock, soulCounter, coreContract, SUMMONING_SICKENESS, coreContract, soulCounter, ritualTimeBlock, RITUAL_COMPENSATION",True
setRitualFee(uint256),"RITUAL_COMPENSATION, ritualFee",False
"SaleClockAuction(address,uint256)","ownerCut, nonFungibleContract",False
cancelAuction(uint256),tokenIdToAuction,True
cancelAuctionWhenPaused(uint256),tokenIdToAuction,False
getCurrentPrice(uint256),tokenIdToAuction,False
"createAuction(uint256,uint256,uint256,uint256,address)",nonFungibleContract,True
bid(uint256),"tokenIdToAuction, nonFungibleContract, lastMinerSalePrices, minerSaleCount, minerSaleCount",True
averageMinerSalePrice(),lastMinerSalePrices,False
getAuctionsById(),tokenIdToAuction,False
"getAuctions(uint32,uint32)","tokenIdToAuction, nonFungibleContract, tokenIdToAuction",False
getAuction(uint256),tokenIdToAuction,False
