Function Name,State Variables Modified,Can Transfer Ether
removePublicSalesSpecialUser(address),publicSalesSpecialUsers,False
setLister(address),lister,False
finalize(),"isFinalized, isFinalized",False
constructor(uint256),"vault, wallet, goal",False
claimRefund(),"isFinalized, vault",True
goalReached(),"weiRaised, goal",False
"constructor(uint256,uint256,address,address)","preSalesEndDate, startTime, DEFAULT_PRESALES_DURATION, token",False
extendPreSalesPeriodWith(uint),"MAX_PRESALES_EXTENSION, preSalesEndDate, preSalesEndDate, endTime, endTime",False
buyTokens(address),"MIN_CONTRIBUTION_AMOUNT, token, MAX_USER_TOKENS_BALANCE, weiRaised, weiRaised, weiRaised, MAX_FUNDS_RAISED_DURING_PRESALE, isPresalesNotEndedInAdvance, preSalesEndDate, isPresalesNotEndedInAdvance, token, userManagerContract",True
"createBountyToken(address,uint256)","totalMintedBountyTokens, MAX_BOUNTYTOKENS_AMOUNT, totalMintedBountyTokens, totalMintedBountyTokens, token",True
setUserManagerContract(address),userManagerContract,False
"constructor(uint256,uint256,uint256,uint256,address,address)",,False
pause(),paused,False
unpause(),paused,False
constructor(uint),rate,False
rate(),rate,False
setRate(uint),"rate, rate",True
setMinWeiAmount(uint),"minWeiAmount, minWeiAmount, minWeiAmount",True
"convertTokensAmountInWeiAtRate(uint,uint)",minWeiAmount,False
calcWeiForTokensAmount(uint),"minWeiAmount, rate, rate",False
balanceOf(address),,False
"transfer(address,uint256)",,False
"transfer(address,uint256)",,True
balanceOf(address),,False
burn(uint256),"totalSupply, totalSupply",True
"allowance(address,address)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
"transferFrom(address,address,uint256)","allowed, allowed, allowed",True
"approve(address,uint256)",allowed,True
"allowance(address,address)",allowed,False
"increaseApproval(address,uint)","allowed, allowed, allowed",True
"decreaseApproval(address,uint)","allowed, allowed, allowed, allowed",True
"mint(address,uint256)","totalSupply, totalSupply",False
finishMinting(),mintingFinished,False
"transfer(address,uint256)",,True
"transferFrom(address,address,uint256)",,True
"approve(address,uint256)",,False
"increaseApproval(address,uint)",,False
"decreaseApproval(address,uint)",,False
constructor(),minters,True
setRefunder(address),refunder,False
setExchangeOracle(address),aiurExchangeOracle,False
setHookOperator(address),hookOperator,False
addMinter(address),minters,False
removeMinter(address),minters,False
"mint(address,uint256)","hookOperator, totalSupply, totalSupply",False
burn(uint),hookOperator,False
"transfer(address,uint)",hookOperator,True
"transferFrom(address,address,uint)",hookOperator,True
"taxTransfer(address,address,uint)",hookOperator,True
"transferOverBalanceFunds(address,address,uint)","hookOperator, aiurExchangeOracle, rate, MIN_REFUND_RATE_DELIMITER, totalSupply, hookOperator, aiurExchangeOracle, rate, hookOperator",True
