Function Name,State Variables Modified,Can Transfer Ether
"CreateCityData(address,uint256,uint256)","cityData, owner, admin, enabled, city, playerlist, cityData, citySnapshot",True
GetWorldData(),"owner, admin, city, worldData, worldData, worldData, worldData, worldData",True
"SetWorldData(uint256,uint256,uint256,uint256,uint256)","owner, admin, enabled, city, worldData, worldData, worldData, worldData, worldData",True
"SetWorldSnapshot(uint256,bool,uint256,uint256,uint256)","worldSnapshot, owner, admin, enabled, city",True
GetCityData(address),"cityData, owner, admin, city",True
"SetCityData(address,uint256,uint256,uint256,uint256,uint256,uint256)","cityData, owner, admin, enabled, city",True
GetCityName(address),cityData,False
"SetCityName(address,bytes32)","owner, admin, enabled, city, cityData",True
"GetCitySnapshot(address,uint256)","citySnapshot, owner, admin, city",True
"SetCitySnapshot(address,uint256,bool,uint256,uint256,uint256,uint256)","citySnapshot, owner, admin, enabled, city",True
"GetBuildingData(address,uint256)","buildings, owner, admin, city",True
"SetBuildingData(address,uint256,uint256,uint256,uint256,uint256)","buildings, owner, admin, enabled, city",True
GetEthBalance(address),"owner, admin, city, ethBalance",True
"SetEthBalance(address,uint256)","owner, admin, enabled, city, ethBalance",True
"AddEthBalance(address,uint256)","owner, admin, enabled, city, ethBalance",True
GetWithdrawBalance(address),"owner, admin, city, ethBalance, cityData",True
WithdrawEther(address),"cityData, owner, admin, enabled, city, ethBalance, ethBalance",True
GetEthShop(address),"owner, admin, city, cityData",True
"TradeEthShop(address,uint256)","owner, admin, enabled, city, cityData, ethBalance",True
"UpdateEthBalance(uint256,uint256,uint256,uint256)","owner, admin, enabled, city, worldData, worldData, ethBalance, owner",True
ValidateWorldSnapshot(uint256),"owner, admin, enabled, city",True
TestWorldSnapshot(uint256),"owner, admin, city",True
"ValidateCitySnapshot(address,uint256)","owner, admin, enabled, city",True
"TestCitySnapshot(address,uint256)","owner, admin, city",True
adminSetAdmin(address),"owner, admin",True
adminSetCity(address),"owner, admin, city",True
adminGetEnabled(),"owner, admin, enabled",True
adminSetEnabled(bool),"owner, admin, enabled",True
adminGetWorldData(),"owner, admin, worldData, worldData, worldData, worldData, worldData",True
adminGetWorldSnapshot(uint256),"worldSnapshot, owner, admin",True
"adminSetWorldSnapshot(uint256,bool,uint256,uint256,uint256,uint256,uint256,uint256,uint256,uint256,uint256)","worldSnapshot, owner, admin",True
adminGetCityData(address),"cityData, owner, admin",True
"adminSetCityData(address,bytes32,uint256,uint256,uint256,uint256,uint256,uint256,uint256,uint256)","cityData, owner, admin",True
adminUpdateWorldSnapshot(),"owner, admin",True
adminGetPastShopFund(),"owner, admin, worldData",True
adminCollectPastShopFund(),"owner, admin, ethBalance, owner, worldData, ethBalance, owner",True
adminSendWorldBalance(),"owner, admin",True
adminTransferWorldBalance(uint256),"owner, admin, ethBalance, owner",True
adminGetContractBalance(),"owner, admin",True
adminTransferContractBalance(uint256),"owner, admin, owner",True
adminGetPlayerCount(),"owner, admin, playerlist",True
adminGetPlayer(uint256),"owner, admin, playerlist, ethBalance",True
constructor(),owner,True
GetVersion(),,False
IsPlayer(),data,True
StartCity(),config,True
GetCityName(address),data,False
SetCityName(bytes32),data,True
GetWorldSnapshot(),,False
GetCityData(),data,True
GetCitySnapshot(),,True
GetBuildingData(uint256),,True
"GetConstructCost(uint256,uint256)",config,False
"ConstructByCredits(uint256,uint256)",,True
"ConstructByEth(uint256,uint256)",,True
BuyLandsByEth(uint256),config,True
BuyCreditsByEth(uint256),config,True
"GetUpgradeCost(uint256,uint256)",config,False
"UpgradeByCredits(uint256,uint256)","config, rank",True
"GetDemolishCost(uint256,uint256)",config,False
"DemolishByCredits(uint256,uint256)","config, rank",True
GetEthBalance(),data,True
WithdrawEther(),data,True
GetEthShop(),data,True
TradeEthShop(uint256),data,True
adminIsAdmin(),"owner, admin",True
adminSetAdmin(address),"owner, admin",True
"adminSetConfig(address,address,address)","owner, admin, data, config, rank",True
adminAddWorldBalance(),"owner, admin",True
adminGetBalance(),"owner, admin, data, config, rank",True
