Function Name,State Variables Modified,Can Transfer Ether
setNameFactoryAddress(address),"nameFactoryAddress, _nameFactory",False
setNameTAOPositionAddress(address),"nameTAOPositionAddress, _nameTAOPosition",False
setNameAccountRecoveryAddress(address),"nameAccountRecoveryAddress, _nameAccountRecovery, nameAccountRecoveryAddress",False
"constructor(string,string,address)","name, symbol, powerOfTen, decimals",False
transferOwnership(address),theAO,False
"setWhitelist(address,bool)",whitelist,False
setNameTAOPositionAddress(address),nameTAOPositionAddress,False
"transferFrom(address,address,uint256)",,True
"mint(address,uint256)",,False
"whitelistBurnFrom(address,uint256)","balanceOf, balanceOf, balanceOf, totalSupply, totalSupply",False
"constructor(string,string,address,address)",,False
setNameFactoryAddress(address),"nameFactoryAddress, _nameFactory",False
setNameTAOPositionAddress(address),"nameTAOPositionAddress, _nameTAOPosition",False
setNameAccountRecoveryAddress(address),"nameAccountRecoveryAddress, _nameAccountRecovery, nameAccountRecoveryAddress",False
sumBalanceOf(address),"balanceOf, positionFromOthers, totalAdvocatedTAOLogos",False
availableToPositionAmount(address),"balanceOf, totalPositionOnOthers",True
"positionFrom(address,address,uint256)","positionFromOthers, positionFromOthers, positionOnOthers, positionOnOthers, totalPositionOnOthers, totalPositionOnOthers, positionFromOthers, positionFromOthers",False
"unpositionFrom(address,address,uint256)","positionOnOthers, positionOnOthers, positionOnOthers, totalPositionOnOthers, totalPositionOnOthers, positionFromOthers, positionFromOthers",False
"addAdvocatedTAOLogos(address,uint256)","_nameTAOPosition, advocatedTAOLogos, advocatedTAOLogos, totalAdvocatedTAOLogos, totalAdvocatedTAOLogos",False
"transferAdvocatedTAOLogos(address,address)","_nameTAOPosition, totalAdvocatedTAOLogos, advocatedTAOLogos, advocatedTAOLogos, advocatedTAOLogos, totalAdvocatedTAOLogos, totalAdvocatedTAOLogos, advocatedTAOLogos, advocatedTAOLogos, totalAdvocatedTAOLogos, totalAdvocatedTAOLogos",False
"constructor(address,address,address,address,address,address)",,False
setTAOFactoryAddress(address),"taoFactoryAddress, _taoFactory",False
setPathosAddress(address),"pathosAddress, _pathos",False
setEthosAddress(address),"ethosAddress, _ethos",False
setLogosAddress(address),"logosAddress, _logos",False
isExist(address),pools,False
"createPool(address,bool,uint256)","pools, pools",False
"updatePoolStatus(address,bool)","pools, pools, _taoFactory",False
"updatePoolEthosCap(address,bool,uint256)","pools, _pathos, pools, pools, _taoFactory",False
"stakeEthos(address,uint256)","pools, _nameFactory, _ethos, _ethos, contractTotalEthosLot, poolTotalEthosLot, contractTotalEthosLot, ethosLots, _ethos, _ethos, ownerEthosLots, totalEthosStaked, totalEthosStaked, namePoolEthosStaked, namePoolEthosStaked, contractTotalEthos, contractTotalEthos, _ethos",True
ownerTotalEthosLot(address),ownerEthosLots,False
"ownerEthosLotIds(address,uint256,uint256)","ownerEthosLots, ownerEthosLots",False
availablePathosToStake(address),"pools, _ethos, _pathos",False
"stakePathos(address,uint256)","pools, _nameFactory, _pathos, contractTotalPathosStake, totalPathosStaked, totalPathosStaked, namePoolPathosStaked, namePoolPathosStaked, contractTotalPathos, contractTotalPathos, contractTotalPathosStake, _pathos, _logos, _pathos",True
withdrawLogos(bytes32),"ethosLots, _nameFactory, contractTotalLogosWithdrawn, contractTotalLogosWithdrawn, poolTotalLogosWithdrawn, poolTotalLogosWithdrawn, totalLogosWithdrawn, totalLogosWithdrawn, namePoolLogosWithdrawn, namePoolLogosWithdrawn, _logos",True
lotLogosAvailableToWithdraw(bytes32),"ethosLots, _pathos, _pathos, _pathos",False
