Function Name,State Variables Modified,Can Transfer Ether
approvedBuyer(address),externalStorage,False
approvedBuyerForIndex(uint256),externalStorage,False
addBuyer(address),"externalStorage, externalStorage, externalStorage",False
removeBuyer(address),externalStorage,False
totalTransferWhitelistMapping(),whitelistedTransfererForIndex,False
"setWhitelistedTransferer(address,bool)","whitelistedTransferer, processedWhitelistedTransferer, whitelistedTransfererForIndex, processedWhitelistedTransferer",True
function()public{revert();}(),,False
supportsInterface(bytes4),,False
addr(bytes32),"contractForHash, hashForNamehash",False
getContractHash(string),,False
numContracts(),contractNameForIndex,False
"setNamehash(string,bytes32)","contractForHash, hashForNamehash, hashForNamehash, namehashForHash",False
"register(string,address,bytes32)","contractForHash, hashForNamehash, contractNameForIndex, contractForHash, hashForNamehash, namehashForHash, storageForHash, storageForHash",False
"upgradeContract(string,address)","successor, contractForHash, contractForHash, predecessor, contractForHash, successor, predecessor, predecessor, predecessor, successor, successor, predecessor, storageForHash, successor, storageForHash, successor, storageForHash, predecessor, storageForHash, predecessor, successor, predecessor, successor, predecessor, successor, hashForNamehash, successor, namehashForHash, namehashForHash, namehashForHash, successor, successor, predecessor, namehashForHash",False
"addStorage(string,address)",storageForHash,False
getStorage(string),storageForHash,False
removeStorage(string),"storageForHash, storageForHash",False
