Function Name,State Variables Modified,Can Transfer Ether
"skipInitBecauseIAmNotOg(address,address,uint,uint,uint,uint,bytes8,uint)","minted, initialized, token, proceeds, token, proceeds, INITIAL_FOUNDER_SUPPLY, INITIAL_AC_SUPPLY, mintable, genesisTime, initialAuctionEndTime, initialAuctionEndTime, initialAuctionEndTime, dailyAuctionStartTime, initialAuctionEndTime, dailyAuctionStartTime, initialAuctionEndTime, lastPurchaseTick, minimumPrice, timeScale, lastPurchasePrice, lastPurchasePrice, chain, minted, initialized",False
"initAuctions(uint,uint,uint,uint)","minted, initialized, genesisTime, genesisTime, initialAuctionEndTime, genesisTime, initialAuctionDuration, initialAuctionEndTime, initialAuctionEndTime, dailyAuctionStartTime, initialAuctionEndTime, dailyAuctionStartTime, initialAuctionEndTime, lastPurchaseTick, minimumPrice, timeScale, lastPurchasePrice, lastPurchasePrice, founders, tokenLockers, founders, initialized",False
"createTokenLocker(address,address)","founders, tokenLockers",False
"mintInitialSupply(,address,address,address)","minted, token, proceeds, token, proceeds, tokenLockers, token, INITIAL_FOUNDER_SUPPLY, token, INITIAL_AC_SUPPLY, minted",False
stopEverything(),"genesisTime, genesisTime, genesisTime, initialAuctionEndTime, genesisTime, dailyAuctionStartTime, genesisTime",False
isInitialAuctionEnded(),"initialAuctionEndTime, initialAuctionEndTime, token, INITIAL_SUPPLY",False
globalMetSupply(),"AUCTION_WHEN_PERCENTAGE_LOGIC_STARTS, globalSupplyAfterPercentageLogic, INITIAL_SUPPLY, INITIAL_GLOBAL_DAILY_SUPPLY",False
globalDailySupply(),"INITIAL_GLOBAL_DAILY_SUPPLY, AUCTION_WHEN_PERCENTAGE_LOGIC_STARTS, lastPurchaseTick, AUCTION_WHEN_PERCENTAGE_LOGIC_STARTS, globalSupplyAfterPercentageLogic, globalSupplyAfterPercentageLogic, INITIAL_GLOBAL_DAILY_SUPPLY, INITIAL_GLOBAL_DAILY_SUPPLY",False
currentPrice(),,False
dailyMintable(),,False
tokensOnThisChain(),token,False
currentMintable(),"mintable, lastPurchaseTick, mintable",False
prepareAuctionForNonOGChain(),"token, token, token, chain, lastPurchaseTick",True
"whatWouldPurchaseDo(uint,uint)","METDECMULT, mintable, mintable, mintable, METDECMULT",False
"TokenLocker(address,address)","auctions, token",False
lockTokenLocker(),"auctions, auctions, auctions, locked",False
"deposit(address,uint)","token, deposited, deposited, deposited",False
withdraw(),"deposited, auctions, lastWithdrawTime, auctions, deposited, quarterlyWithdrawable, deposited, lastWithdrawTime, lastWithdrawTime, lastWithdrawTime, QUARTER, lastWithdrawTime, QUARTER, quarterlyWithdrawable, QUARTER, deposited, lastWithdrawTime, lastWithdrawTime, QUARTER, deposited, deposited, token",True
"export(address,bytes8,address,address,uint,uint,bytes)",,False
"importMET(bytes8,bytes8,,bytes,,,,bytes)",,False
"initTokenPorter(address,address)","auctions, token",False
setValidator(address),validator,False
setChainLedger(address),chainLedger,False
"addDestinationChain(bytes8,address)",destinationChains,False
removeDestinationChain(bytes8),"destinationChains, destinationChains",False
claimReceivables(),"claimables, claimables",True
"importMET(bytes8,bytes8,,bytes,,,,bytes)","token, validator, validator, auctions, token, auctions, token, importSequence, token, auctions, token, auctions, importSequence, auctions, importSequence, chainLedger",True
"export(address,bytes8,address,address,uint,uint,bytes)","token, destinationChains, token, token, auctions, auctions, burnSequence, exportedBurns, auctions, claimables, claimables, auctions, auctions, token, exportedBurns, burnSequence, exportedBurns, supplyOnAllChains, token, burnSequence, exportedBurns, burnSequence, supplyOnAllChains, auctions, auctions, burnSequence, burnSequence, chainLedger, auctions",True
"initChainLedger(address,address)","tokenPorter, auctions",False
"registerChain(bytes8,uint)","validChain, chain, validChain, chain, chains, chain, balance, chain, chain",True
"registerExport(bytes8,bytes8,uint)","tokenPorter, owner, validChain, validChain, balance, balance, balance, balance, balance",True
"registerImport(bytes8,bytes8,uint)","tokenPorter, owner, validChain, validChain, balance, balance, balance, balance",True
"initValidator(address,address,address)","validators, isValidator, validators, validatorNum, validators, validators, validators, validators, validators, isValidator, isValidator, isValidator, validatorNum, validatorNum, validatorNum",False
setTokenPorter(address),tokenPorter,False
validateHash(bytes32),"isValidator, hashAttestations",True
invalidateHash(bytes32),"isValidator, hashAttestations",True
hashClaimable(bytes32),"hashClaimed, validators, hashAttestations, validators, threshold",False
claimHash(bytes32),"tokenPorter, hashClaimed",True
"isReceiptClaimable(bytes8,bytes8,,bytes,,,,bytes)",,False
