Function Name,State Variables Modified,Can Transfer Ether
startICOPhase(),icoPhase,False
endICOPhase(),icoPhase,False
startRegularPhase(),"icoPhase, regularPhase",False
"setAdministrator(address,bool)",administrators,False
setStakingRequirement(uint),stakingRequirement,False
setName(string),name,False
setSymbol(string),symbol,False
changeBankroll(address),bankrollAddress,False
totalEthereumBalance(),,False
totalEthereumICOReceived(),ethInvestedDuringICO,False
getMyDividendRate(),"userSelectedRate, userDividendRate",True
getFrontEndTokenSupply(),tokenSupply,False
getDividendTokenSupply(),divTokenSupply,False
myFrontEndTokens(),,True
myDividendTokens(),,True
myReferralDividends(),,False
myDividends(bool),referralBalance_,True
"theDividendsOf(bool,address)",referralBalance_,False
getFrontEndTokenBalanceOf(address),frontTokenBalanceLedger_,False
balanceOf(address),,False
getDividendTokenBalanceOf(address),dividendTokenBalanceLedger_,False
dividendsOf(address),"profitPerDivToken, dividendTokenBalanceLedger_, payoutsTo_, magnitude",False
sellPrice(),"icoPhase, currentEthInvested, ethInvestedDuringICO, tokenPriceInitial_, magnitude",True
buyPrice(uint),"icoPhase, currentEthInvested, ethInvestedDuringICO, tokenPriceInitial_",False
calculateTokensReceived(uint),userDividendRate,True
calculateEthereumReceived(uint),"tokenSupply, magnitude",True
getUserAverageDividendRate(address),"magnitude, dividendTokenBalanceLedger_, frontTokenBalanceLedger_",False
getMyAverageDividendRate(),,True
ethereumToTokens_(uint),"MIN_ETH_BUYIN, icoPhase, tokenPriceInitial_, currentEthInvested, ethInvestedDuringICO, currentEthInvested, ethInvestedDuringICO, currentEthInvested, ethInvestedDuringICO, currentEthInvested, ethInvestedDuringICO, currentEthInvested, ethInvestedDuringICO, ethInvestedDuringICO, currentEthInvested, tokenPriceInitial_, tokenSupply, MULTIPLIER, MULTIPLIER, MULTIPLIER",False
tokensToEthereum_(uint),"MIN_TOKEN_SELL_AMOUNT, tokenSupply, tokensMintedDuringICO, tokenSupply, tokensMintedDuringICO, tokenSupply, tokensMintedDuringICO, tokenSupply, tokensMintedDuringICO, tokenSupply, tokensMintedDuringICO, tokenSupply, tokensMintedDuringICO, tokenPriceInitial_, tokenSupply, MULTIPLIER, tokenSupply, MULTIPLIER",False
injectEther(),,False
toPowerOfThreeHalves(uint),,False
toPowerOfTwoThirds(uint),,False
sqrt(uint),,False
cbrt(uint),,False
receiveDividends(),,False
"constructor(address,address)",,False
function()publicpayable{}(),,False
"tokenFallback(address,uint,bytes)",,False
getJackpotBalance(),"payOutDivisor, payOutDivisor",False
ownerSetPayOutDivisor(uint),payOutDivisor,False
ownerSetControllerAddress(address),,False
ownerWithdrawZth(address),,True
ownerWithdrawEth(address),,True
gamePayOutWinner(address),"payOutDivisor, payOutDivisor, payOutNumber, payOutNumber",True
"constructor(address,uint,string)",,False
getMaxProfit(),,True
ownerPauseGame(),,False
ownerResumeGame(),,False
ownerSetResolverPercentage(uint),,False
ownerSetControllerAddress(address),,False
ownerSetGameName(string),,False
getGameName(),,False
resolveExpiredBets(uint),,True
finishBet(),,True
"execute(address,uint,uint,bytes)",,False
"isBetValid(uint,uint,bytes)",,False
"constructor(address,uint,string)",,False
getLastSpinOutput(address),,False
"getSpinOutput(uint,uint,uint,address)",,False
"getSpinResults(uint,uint,uint,address)",,False
ownerSetJackpotAddress(address),jackpotHoldingContract,False
"execute(address,uint,uint,bytes)",,False
"isBetValid(uint,uint,bytes)",,False
