Function Name,State Variables Modified,Can Transfer Ether
availablePrimordialForSale(),"TOTAL_PRIMORDIAL_FOR_SALE, primordialTotalBought",False
availablePrimordialForSaleInETH(),primordialBuyPrice,False
availableETH(),"_aoeth, totalRedeemedAOETH, primordialBuyPrice, primordialBuyPrice",False
"constructor(address,address)",,False
transferOwnership(address),theAO,False
"setWhitelist(address,bool)",whitelist,False
setNameFactoryAddress(address),"nameFactoryAddress, _nameFactory",False
setNameTAOPositionAddress(address),"nameTAOPositionAddress, _nameTAOPosition",False
setNameAccountRecoveryAddress(address),"nameAccountRecoveryAddress, _nameAccountRecovery, nameAccountRecoveryAddress",False
setAOIonAddress(address),"aoIonAddress, _aoIon",False
ethBalanceOf(address),,False
"erc20BalanceOf(address,address)",,False
AOBalanceOf(address),_aoIon,False
primordialAOBalanceOf(address),_aoIon,False
"transferEth(address,address,uint256)","_nameFactory, _nameAccountRecovery, _nameFactory, _nameAccountRecovery, _nameFactory",True
"transferERC20(address,address,address,uint256)","_nameFactory, _nameAccountRecovery, _nameFactory, _nameAccountRecovery, _nameFactory",True
"transferAO(address,address,uint256)","_aoIon, _nameFactory, _nameAccountRecovery, _nameFactory, _nameAccountRecovery, _aoIon, _nameFactory",True
"transferPrimordialAO(address,address,uint256)","_aoIon, _nameFactory, _nameAccountRecovery, _nameFactory, _nameAccountRecovery, _aoIon, _nameFactory",True
