Function Name,State Variables Modified,Can Transfer Ether
upLove(uint256),"allCountriesLength, DSHORT, jackpotTimestamp, jackpotTimestamp, DSHORT, gameVersion, loversSTR, howManyNuked, mostLovedCountry, loversSTR, mostLovedCountry, mostLovedCountry, continentKing, countryToContinent, remainingLoves, remainingLoves, newOwner, newOwner",True
"storePriceOfAllCountries(uint256,uint256)","allCountriesLength, newOwner",False
"updateCuts(uint256,uint256,uint256)","devCut, playerCut, potCutSuperCountries",False
"updatePrices(uint256,uint256,uint256,uint256,uint256,uint256,uint256)","startingPrice, kingPrice, kNext, kCountry, kCountryLimit, kKings, maxFlips",False
"updateValue(uint256,uint256)","continentKing, allCountriesLength, freeRemainingLovesPerDay",False
"updateCountryToContinentMany(,uint256)",,False
"updateCountryToContinent(uint256,uint256)","allCountriesLength, continentKing, countryToContinent",False
updateTCContract(address),contractTrophyCards,False
jackpotWIN(),"jackpotTimestamp, thisJackpotIsPlayedAndNotWon, gameVersion, gameVersion, gameRunning, thisJackpotIsPlayedAndNotWon, winningCountry, countryToContinent, continentKing, loversSTR, nukerAddress, jackpotTimestamp, gameRunning",False
withdrawWinners(),"winnersJackpot, gameVersion, gameVersion, winnersJackpot, winnersJackpot",True
restartNewGame(),"owner, jackpotTimestamp, DSHORT, jackpotTimestamp, nextPrice, gameVersion, gameVersion, lastNukedCountry, howManyNuked, howManyReactivated, howManyEliminated, lastNukerMin, countryOwnerMin, continentMin, freePlayerMin, withdrawMinOwner, kingPrice, newOwner, nukerAddress, newOwner, allCountriesLength, nukerAddress, allCountriesLength, gameRunning, thisJackpotIsPlayedAndNotWon, gameVersion, gameVersion, jackpotTimestamp, gameRunning",True
function()payablepublic{}(),,False
withdraw(),"jackpotTimestamp, DSHORT, jackpotTimestamp, DSHORT, withdrawMinOwner, withdrawMinOwner, owner",True
trueStandingFalseEliminated(bool),"gameVersion, allCountriesLength, eliminated",False
howManyStandingOrNot(bool),"gameVersion, allCountriesLength, eliminated",False
lastStanding(),,False
