Function Name,State Variables Modified,Can Transfer Ether
canBeSet(bytes32),proposals,False
propExists(bytes32),proposals,False
challengeCanBeResolved(bytes32),"proposals, challenges, voting",False
challengeWinnerReward(uint),"voting, challenges, challenges, challenges",False
get(string),params,False
"tokenClaims(uint,address)",challenges,False
"init(address,address,address,string)","token, voting, parameterizer, token, voting, parameterizer, name",False
"apply(bytes32,uint,string)","parameterizer, listings, parameterizer, token",True
"deposit(bytes32,uint)","listings, token",True
"withdraw(bytes32,uint)","listings, parameterizer, token",True
initExit(bytes32),"listings, challenges, parameterizer, parameterizer",True
finalizeExit(bytes32),"listings, challenges",True
"challenge(bytes32,string)","listings, parameterizer, challenges, voting, parameterizer, parameterizer, parameterizer, challenges, parameterizer, token, voting",True
updateStatus(bytes32),,False
updateStatuses(),,False
claimReward(uint),"challenges, voting, token",True
claimRewards(),,False
"voterReward(address,uint)","challenges, challenges, voting",False
canBeWhitelisted(bytes32),"listings, listings, challenges",False
isWhitelisted(bytes32),listings,False
appWasMade(bytes32),listings,False
challengeExists(bytes32),"listings, listings, challenges",False
challengeCanBeResolved(bytes32),"listings, voting",False
determineReward(uint),"challenges, voting, voting, challenges, challenges, challenges",False
"tokenClaims(uint,address)",challenges,False
totalSupply(),,False
"transfer(address,uint256)",,True
balanceOf(address),,False
"allowance(address,address)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
"transferFrom(address,address,uint256)","allowed, allowed, allowed",True
"approve(address,uint256)",allowed,True
"allowance(address,address)",allowed,False
"increaseApproval(address,uint)","allowed, allowed, allowed",True
"decreaseApproval(address,uint)","allowed, allowed, allowed, allowed",True
addAddressToWhitelist(address),ROLE_WHITELISTED,False
whitelist(address),ROLE_WHITELISTED,False
addAddressesToWhitelist(),,False
removeAddressFromWhitelist(address),ROLE_WHITELISTED,False
removeAddressesFromWhitelist(),,False
"constructor(address,address,address)","token, voting, parameterizer",False
"addBugCommitment(address,uint256,bytes32,uint256)","bugCounter, bugCounter, bugCommitMap, bugCounter, bugCounter",False
"addBug(uint256,string,uint256)","bugs, bugCommitMap, bugCommitMap, bugCommitMap, bugLists, bugCommitMap, PREV, pollIdToBugId",False
"addBounty(address,string,uint256,uint256,uint256,uint256,uint256)","bounties, bountyCounter, bountyCounter",False
removeBugCommitment(uint256),bugCommitMap,False
"updateNumApprovedBugs(uint256,bool,bool,bool)","voting, bounties, bounties, bounties, bounties, voting, bounties, bounties",True
getNumApprovedBugs(uint256),bounties,False
setBountyRemainingFeesWithdrawn(uint256),bounties,False
"addBugToHunter(address,uint256)","hunterReportedBugs, PREV, hunterReportedBugsCount, hunterReportedBugsCount",False
"removeBugFromHunter(address,uint256)","hunterReportedBugs, hunterReportedBugsCount, hunterReportedBugsCount, bugs",False
getListHeadConstant(),HEAD,False
getBountySubmitter(uint256),bounties,False
getBountyContractAddress(uint256),bounties,False
getBountySize(uint256),bounties,False
getBountyMinVotes(uint256),bounties,False
getBountyDuration(uint256),bounties,False
getBountyJudgeDeposit(uint256),bounties,False
getBountyHunterDeposit(uint256),bounties,False
getBountyInitiationTimestamp(uint256),bounties,False
getBountyCommitPhaseEndTimestamp(uint256),"bounties, NUMBER_OF_PHASES",False
getBountyRevealPhaseStartTimestamp(uint256),,False
getBountyRevealPhaseEndTimestamp(uint256),NUMBER_OF_PHASES,False
getBountyJudgePhaseStartTimestamp(uint256),,False
getBountyJudgePhaseEndTimestamp(uint256),bounties,False
getBountyJudgeCommitPhaseEndTimestamp(uint256),NUMBER_OF_PHASES,False
getBountyJudgeRevealDuration(uint256),,False
isCommitPeriod(uint256),bounties,False
isRevealPeriod(uint256),,False
isJudgingPeriod(uint256),,False
getBountyRemainingFeesWithdrawn(uint256),bounties,False
getBugCommitCommitter(uint256),bugCommitMap,False
getBugCommitBountyId(uint256),bugCommitMap,False
getBugCommitBugDescriptionHash(uint256),bugCommitMap,False
getBugCommitCommitTimestamp(uint256),bugCommitMap,False
getBugCommitRevealStartTimestamp(uint256),bugCommitMap,False
getBugCommitRevealEndTimestamp(uint256),bugCommitMap,False
getBugCommitNumTokens(uint256),bugCommitMap,False
bugRevealPeriodActive(uint256),"bugCommitMap, bugCommitMap",False
bugRevealPeriodExpired(uint256),bugCommitMap,False
bugRevealDelayPeriodActive(uint256),bugCommitMap,False
bountyActive(uint256),,False
getHunterReportedBugsCount(address),hunterReportedBugsCount,False
getBugBountyId(uint256),bugs,False
getBugHunter(uint256),bugs,False
getBugDescription(uint256),bugs,False
getBugNumTokens(uint256),bugs,False
getBugPollId(uint256),bugs,False
getFirstRevealedBug(uint256),HEAD,False
getBugIdFromPollId(uint256),pollIdToBugId,False
"getNextRevealedBug(uint256,uint256)","bugLists, bugLists, NEXT, bugs",False
"getNextBugFromHunter(address,uint256)","hunterReportedBugs, hunterReportedBugs, NEXT",False
"canClaimJudgeAward(address,uint256)","voting, voting, voting, voting, voting, voting, voting, voting",False
"initialize(address,address,address)","token, judgeRegistry, bountyData, bountyData, token, judgeRegistry, pollNonce, INITIAL_POLL_NONCE",False
isJudge(address),judgeRegistry,False
"restrictPoll(uint256,uint256,uint256)",,False
"setVoterClaimedReward(address,uint256)",voterHasClaimedReward,False
isEnoughVotes(uint256),"pollMap, pollMap",False
init(address),,False
"commitVote(uint256,bytes32,uint256,uint256)","bountyData, bountyData, bountyData",True
"revealVote(uint256,uint256,uint256)","votedAffirmatively, voterPolls, voterPolls, PREV, voterPollsCount, voterPollsCount, bountyData",True
"removePollFromVoter(address,uint256)","voterPolls, voterPollsCount, voterPollsCount",False
isPassing(uint),pollMap,False
getTotalNumberOfTokensForWinningOption(uint),,False
"getNumPassingTokens(address,uint)",,False
isPassed(uint),,False
"hasVoterClaimedReward(address,uint256)",voterHasClaimedReward,False
"hasVotedAffirmatively(address,uint256)",votedAffirmatively,False
getVoterPollsCount(address),voterPollsCount,False
getListHeadConstant(),HEAD,False
"getNextPollFromVoter(address,uint256)","voterPolls, voterPolls, NEXT",False
