Function Name,State Variables Modified,Can Transfer Ether
"mintInitialSupply(,address,address,address)","minted, token, proceeds, token, proceeds, tokenLockers, token, INITIAL_FOUNDER_SUPPLY, token, INITIAL_AC_SUPPLY, minted",False
stopEverything(),"genesisTime, genesisTime, genesisTime, initialAuctionEndTime, genesisTime, dailyAuctionStartTime, genesisTime",False
isInitialAuctionEnded(),"initialAuctionEndTime, initialAuctionEndTime, token, INITIAL_SUPPLY",False
globalMetSupply(),"AUCTION_WHEN_PERCENTAGE_LOGIC_STARTS, globalSupplyAfterPercentageLogic, INITIAL_SUPPLY, INITIAL_GLOBAL_DAILY_SUPPLY",False
globalDailySupply(),"INITIAL_GLOBAL_DAILY_SUPPLY, AUCTION_WHEN_PERCENTAGE_LOGIC_STARTS, lastPurchaseTick, AUCTION_WHEN_PERCENTAGE_LOGIC_STARTS, globalSupplyAfterPercentageLogic, globalSupplyAfterPercentageLogic, INITIAL_GLOBAL_DAILY_SUPPLY, INITIAL_GLOBAL_DAILY_SUPPLY",False
currentPrice(),,False
dailyMintable(),,False
tokensOnThisChain(),token,False
currentMintable(),"mintable, lastPurchaseTick, mintable",False
prepareAuctionForNonOGChain(),"token, token, token, chain, lastPurchaseTick",True
"whatWouldPurchaseDo(uint,uint)","METDECMULT, mintable, mintable, mintable, METDECMULT",False
"constructor(address,address)","auctions, token",False
lockTokenLocker(),"auctions, auctions, auctions, locked",False
"deposit(address,uint)","token, deposited, deposited, deposited",False
withdraw(),"deposited, auctions, lastWithdrawTime, auctions, deposited, quarterlyWithdrawable, deposited, lastWithdrawTime, lastWithdrawTime, lastWithdrawTime, QUARTER, lastWithdrawTime, QUARTER, quarterlyWithdrawable, QUARTER, deposited, lastWithdrawTime, lastWithdrawTime, QUARTER, deposited, deposited, token",True
"export(address,bytes8,address,address,uint,uint,bytes)",,False
"importMET(bytes8,bytes8,,bytes,,,,bytes)",,False
"initTokenPorter(address,address)","auctions, token",False
setMinimumExportFee(uint),minimumExportFee,False
setExportFeePerTenThousand(uint),exportFee,False
setChainHopStartTime(uint),chainHopStartTime,False
setValidator(address),validator,False
"addDestinationChain(bytes8,address)",destinationChains,False
removeDestinationChain(bytes8),"destinationChains, destinationChains",False
claimReceivables(),"claimables, claimables",True
"importMET(bytes8,bytes8,,bytes,,,,bytes)","token, chainHopStartTime, validator, auctions, token, merkleRoots, mintHashes",True
"export(address,bytes8,address,address,uint,uint,bytes)","token, chainHopStartTime, destinationChains, token, minimumExportFee, exportFee, token, auctions, auctions, burnSequence, exportedBurns, auctions, claimables, claimables, auctions, auctions, exportedBurns, burnSequence, exportedBurns, burnHashes, burnSequence, supplyOnAllChains, token, burnSequence, exportedBurns, burnSequence, supplyOnAllChains, burnSequence, burnSequence",True
"mintToken(bytes8,address,uint,uint,bytes,bytes32,uint,)","validator, mintHashes, importSequence, token, auctions, token, validators, validators, token, validators, importSequence, importSequence",True
constructor(),"actions, actions, actions",False
setValidator(address),validator,False
updateVotingPeriod(uint),votingPeriod,False
"proposeNewValidator(address,uint)","validator, validator, validator, actions",True
"proposeRemoveValidator(address,uint)","validator, validator, validator, actions",True
proposeNewThreshold(uint),"validator, validator, actions",True
"voteForProposal(uint,bool)","proposals, proposals, proposals, proposals, proposals, proposals, proposals",True
closeProposal(uint),"proposals, proposals, validator, proposals, proposals, proposals, actions, proposals, proposals, proposals",False
addValidator(address),"isValidator, validators, isValidator, validators, threshold, threshold, threshold",True
removeValidator(address),"validators, isValidator, validators, validators, validators, validators, validators, validators, validators, threshold, validators, validators, threshold, threshold, validators, threshold",True
getValidatorsCount(),validators,False
updateThreshold(uint),"validators, threshold",False
"isNewThresholdValid(uint,uint)",,False
setProposalContract(address),proposals,False
setTokenPorter(address),tokenPorter,False
"initValidator(address,address,address)","tokenPorter, auctions, token",False
"attestHash(bytes32,bytes8,address,uint,uint,,bytes,uint)","hashAttestations, hashRefutation, tokenPorter, hashAttestations, attestationCount, attestationCount, threshold, hashClaimed, hashClaimed, tokenPorter, validators",True
"refuteHash(bytes32,address)","hashAttestations, hashRefutation, hashRefutation",True
