Function Name,State Variables Modified,Can Transfer Ether
removeCrowdsales(address),crowdsales,False
isInitialized(),,False
"allocate(address,uint256)",,False
tokensAvailable(),,False
constructor(),token,False
tokensAvailable(),token,False
"allocate(address,uint256)",,False
isInitialized(),token,False
setToken(),token,False
isInitialized(),,False
forward(),weiCollected,False
"constructor(uint256,,)","proportionAbsMax, receivers, proportionAbsMax, isInitialized_",False
isInitialized(),isInitialized_,False
"externalContribution(address,uint256)",,False
"contribute(uint8,bytes32,bytes32)",,False
updateState(),,False
getState(),,False
"constructor(,,,uint256,uint256,bool,bool,bool)","allocator, contributionForwarder, pricingStrategy, startDate, endDate, allowWhitelisted, allowSigned, allowAnonymous, currentState",False
"function()publicpayable{require(allowWhitelisted||allowAnonymous);if(!allowAnonymous){if(allowWhitelisted){require(whitelisted[msg.sender]);}}internalContribution(msg.sender,msg.value);}()","allowWhitelisted, allowAnonymous, allowAnonymous, allowWhitelisted, whitelisted",True
setCrowdsaleAgent(),crowdsaleAgent,False
"externalContribution(address,uint256)",externalContributionAgents,True
addExternalContributor(address),externalContributionAgents,False
removeExternalContributor(address),externalContributionAgents,False
"updateWhitelist(address,bool)",whitelisted,False
addSigner(address),signers,False
removeSigner(address),signers,False
"contribute(uint8,bytes32,bytes32)",signers,True
updateState(),"currentState, crowdsaleAgent, crowdsaleAgent, currentState",False
"verify(address,uint8,bytes32,bytes32)",,True
getState(),"finalized, allocator, contributionForwarder, pricingStrategy, startDate, startDate, endDate, endDate",False
"constructor(,,,uint256,uint256,bool,bool,bool,uint256)",hardCap,False
getState(),,False
isHardCapAchieved(uint256),"hardCap, tokensSold",False
"constructor(,,,uint256,uint256,bool,bool,bool,uint256,uint256)",softCap,False
refund(),,True
delegatedRefund(address),,False
getState(),isSoftCapAchieved,False
isSoftCapAchieved(uint256),"softCap, tokensSold",False
"constructor(,,,uint256,uint256,address)",processingFeeAddress,False
"function()publicpayable{require(allowWhitelisted||allowAnonymous);if(!allowAnonymous){if(allowWhitelisted){require(whitelisted[msg.sender]);}}internalContribution(msg.sender,CHLPricingStrategy(pricingStrategy).getUSDAmountByWeis(msg.value));}()","allowWhitelisted, allowAnonymous, allowAnonymous, allowWhitelisted, whitelisted, pricingStrategy",True
"contribute(uint8,bytes32,bytes32)","signers, pricingStrategy",True
"externalContribution(address,uint256)",externalContributionAgents,True
updateState(),"startDate, endDate, pricingStrategy",False
isHardCapAchieved(uint256),"hardCap, usdCollected",False
isSoftCapAchieved(uint256),"softCap, usdCollected",False
getUnsoldTokensAmount(),"maxSaleSupply, tokensSold",False
"updateStatsVars(uint256,uint256)","crowdsaleAgent, tokensSold, tokensSold, usdCollected, usdCollected",True
constructor(uint256),"etherPriceInUSD, priceUpdateAt, trustedAddresses",True
"setTrustedAddress(address,bool)",trustedAddresses,False
setEtherInUSD(string),"etherPriceInUSD, priceUpdateAt",False
isInitialized(),,False
"getTokens(address,uint256,uint256,uint256,uint256)",,False
"getWeis(uint256,uint256,uint256)",,False
"constructor(,uint256,uint256)","decimals, trustedAddresses, tiers",True
getTierIndex(),"tiers, tiers, tiers, tiers, tiers, tiers",False
getActualTierIndex(),"tiers, tiers, tiers, tiers, tiers, tiers, tiers",False
getActualDates(),"startDate, tiers, endDate, tiers",False
"getTokens(address,uint256,uint256,uint256,uint256)","tiers, tiers, tiers, tiers, tiers",False
getUSDAmountByTokens(uint256),"tiers, tiers, tiers, tiers",False
"getWeis(uint256,uint256,uint256)",etherPriceInUSD,False
"calculateBonusAmount(uint256,uint256)","tiers, tiers, tiers, tiers, tiers, tiers, tiers, tiers",False
getTokensInUSD(uint256),"tiers, tiers",False
getMinEtherInvest(uint256),"tiers, tiers, etherPriceInUSD",False
getUSDAmountByWeis(uint256),etherPriceInUSD,False
isInitialized(),,False
"updateDates(uint8,uint256,uint256)","tiers, tiers",False
"constructor(,,uint256)","tiers, tiers",False
getArrayOfTiers(),"tiers, tiers, tiers, tiers, tiers, tiers, tiers",False
"updateTier(uint256,uint256,uint256,uint256,uint256,uint256,uint256,bool)","tiers, agent, tiers",False
setCrowdsaleAgent(),agent,False
"updateTierTokens(uint256,uint256,uint256)","tiers, tiers",False
"updateMaxTokensCollected(uint256,uint256)","tiers, tiers",False
getTokensWithoutRestrictions(uint256),,False
getTierUnsoldTokens(uint256),"tiers, tiers, tiers",False
getSaleEndDate(),"tiers, tiers",False
"constructor(uint256,address,address,bool)","totalSupply, totalSupply, unLimited, allocator, crowdsale, sentOnce",False
setAllocator(address),allocator,False
setCrowdsale(address),crowdsale,False
"multivestMint(address,uint256,uint8,bytes32,bytes32)","crowdsale, sentOnce, claimed, claimed, unLimited, totalSupply, claimedBalances, claimedBalances, unLimited, totalSupply, totalSupply, allocator",True
"verify(address,uint256,uint8,bytes32,bytes32)",,True
"constructor(address,address,)",pricingStrategy,False
"multivestMint(address,uint256,uint8,bytes32,bytes32)",pricingStrategy,False
"constructor(,address)","foundersAddress, allocator",False
setAllocator(),allocator,False
setAgent(),agent,False
"allocateManualMintingTokens(,)","manualMintingSupply, manualMintingSupply, allocator",False
"allocatePrivateSaleTokens(uint256,uint256,uint256,,)","agent, allocator",False
allocateFoundersTokens(uint256),"isFoundersTokensSent, agent, isFoundersTokensSent, allocator, foundersAddress, foundersVestingAmountPeriodOne, foundersAddress, owner, foundersVestingAmountPeriodTwo, foundersAddress, owner, foundersVestingAmountPeriodThree",True
"createVesting(address,uint256,uint256,uint256,uint256,bool,address,uint256)",,False
"revokeVesting(,)",token,False
"constructor(address,uint256,uint256,uint256,bool)","beneficiary, revocable, duration, cliff, start",False
release(),"token, released, token, released, token, token, beneficiary",False
revoke(),"revocable, revoked, token, token, token, revoked, token, token, owner",False
releasableAmount(),"token, released, token",False
vestedAmount(),"token, released, token, cliff, start, duration, revoked, token, start, duration",False
"constructor(address,uint256,uint256,uint256,uint256,bool,address)","periods, unreleasedHolder",False
vestedAmount(),"token, released, token, cliff, start, duration, periods, revoked, token, periods, start, duration, periods",False
revoke(),"revocable, revoked, token, token, token, revoked, token, token, unreleasedHolder",False
"constructor(,,,)","token, allocator, crowdsale, pricing",False
"getTokens(uint256,uint256)",pricing,False
"getWeis(uint256,uint256)",pricing,False
"getUSDAmount(uint256,uint256)",pricing,False
"getStats(uint256,)",,False
getTiersData(uint256),"pricing, tiers, tiers, tiers, tiers, tiers, tiers, tiers",False
getStatsData(uint256),"token, token, crowdsale, crowdsale, crowdsale, pricing, pricing, pricing",False
"getCurrencyContrData(uint256,)",pricing,False
